time,haccel_mean,vaccel_mean,haccel_var,vaccel_var,haccel_kurt,vaccel_kurt,haccel_skew,vaccel_skew
13100,0.032136328125,-0.022062890624999998,0.147466285823167,0.27943649350316896,0.8829618049327586,3.42194430642486,-0.06756216635540617,-0.09824444741026414
13110,-0.022193749999999998,-0.047008984375,0.1641011394685424,0.2929333992940052,0.7193274547209336,2.076183723041829,-0.15827248179501893,-0.07120033025500193
13120,-0.014944140624999996,-0.008502343750000002,0.17321330715596303,0.29064097537551287,1.0737913618922739,3.5093348672758418,-0.07456937150740951,-0.010538881206569657
13130,-0.005791796875,-0.006782812499999999,0.16192227121052535,0.2875156863008011,0.795678165834317,2.8583693419043086,-0.20217734242157176,-0.0735176715643547
13140,-0.005212109374999998,0.036248828125,0.15701261579703377,0.25793684036595715,0.30275435872174095,1.5743129494750012,-0.006909250833070617,-0.12539445082661668
13150,0.0010890625000000015,0.009071484374999998,0.16301528006789762,0.2639743508864242,1.1974873938164046,1.6308085923888824,-0.048161603185166456,-0.037346508161960335
13160,0.004869921874999998,0.06460078125,0.16199826951308496,0.2688528933170916,0.8593596674271224,2.7766167558624866,-0.07076224273066055,-0.11425764083715902
13170,-0.021990625,0.053390234375,0.17258353801289567,0.2708139879467993,0.655802339549119,1.439390820467819,0.06508705472457231,0.0017885591533453923
13180,0.0005054687499999995,0.0032421874999999977,0.17091704881728706,0.28201485886821026,0.9159295393368869,2.9581173879446045,-0.04753282657834006,-0.07043013131430469
13190,0.006358203125000003,0.004053906250000003,0.15691889821326077,0.29200940389251173,0.6486452828017089,2.6336764951867013,-0.152715458377894,-0.03665564490291088
13200,0.004253906250000003,0.02921328125,0.15913000819106585,0.2741799904448759,0.8885330940683107,1.6462961438387427,-0.0061581197960871945,-0.013724370954993048
13210,-0.0019777343749999977,-0.025270703125,0.15850965913671722,0.28166935654659414,0.9710074259899382,2.699162168589313,-0.05943321054565547,-0.0054544005432821206
13220,-0.021003515625000004,0.0011425781250000004,0.155795575993888,0.2889044755603691,0.6156163030409592,2.453828622307316,-0.11232873141566711,0.05337818464466094
13230,-0.013373828125,0.024856250000000003,0.15993229591499974,0.28618374017194215,0.6761279839537782,2.039332056603787,-0.14333203505671865,0.051531928182874595
13240,-0.0084109375,-0.017523046874999997,0.14872065326055098,0.2857703550762932,0.37525489737582696,2.2395727867986914,-0.06388609470218955,0.06696798486720108
13250,0.015938281250000002,0.020421484375,0.14509647762736907,0.27602730137489623,0.8408614616645833,2.9678835044779492,0.0006399166359873707,-0.03747403316948518
13260,0.01489140625,0.0122234375,0.1574351167686352,0.2945350825297968,1.0036517702323242,2.3713834845415804,-0.06664615369225323,-0.0880584456829351
13270,0.0072820312499999994,-0.004897656249999998,0.15875801108770515,0.2676938261766071,1.2674086810179008,2.8366733173941197,-0.11953134104828626,-0.09361907144719593
13280,0.027805078125,-0.0065386718750000015,0.14397857590229945,0.27561653386927876,0.8830388433878396,3.1941661860177253,-0.11406854376763047,-0.07831531606707579
13290,0.009599609374999998,-0.014632421875000004,0.14286729136366136,0.2753215010195328,0.9920513228558909,2.7782161489985078,0.004869683732111546,0.1273118919564544
13300,-0.027233203125,0.020026171875,0.156951126915879,0.2683911556258243,1.1365797408186675,2.599026173826322,-0.18550105069477654,-0.04344003337864798
13310,-0.012228515624999999,0.00915234375,0.17013039207438818,0.2466898439179123,2.259953216337538,2.0414554440060084,-0.13479285373823233,-0.09941014694750562
13320,0.008196484374999998,0.0194078125,0.15363893167970277,0.2768010317482415,0.9756674648615453,2.2817413337471515,-0.07530494855511671,0.04144391110737145
13330,0.002382812500000002,-0.0017582031250000009,0.16635190497997265,0.2784462271698845,0.7749036681532644,2.2487604132531946,-0.03802941389366984,-0.06144527553306864
13340,0.014147265624999999,-0.066825,0.15556354258728383,0.2718114894880813,0.5586439795894189,2.337743031904535,-0.021074553193062527,0.003392848115391807
13350,-0.007411328125000001,-0.015149218749999999,0.15892157009436672,0.2726210445480412,0.6872984309624108,2.0225338627098473,-0.09063703528065592,-0.05526847942712073
13360,0.021309765625000004,0.032104687500000006,0.1664748610222194,0.2642157045501172,0.8698870068751194,1.769334545387903,-0.024896505602331007,0.01145571130975783
13370,0.016308203125000004,-0.022301171875000005,0.1534003868025535,0.2796721527145308,0.8756950003103854,3.0670891694734954,-0.007126353213976535,-0.06542270427187304
13380,0.0125125,0.05359765625,0.14639712450175849,0.26110229370298454,1.2911163317550858,2.5267918962340477,-0.046712929139565366,-0.0196211049710678
13390,0.0021953124999999976,0.037741015625,0.139809118539957,0.25794505716817484,0.605783273440792,2.6755143451126746,-0.03144135089437907,-0.05715842073637564
13400,0.003449999999999999,0.033105859375000005,0.1545931112153185,0.26212367812118387,1.6201787540356718,1.7497262393355526,-0.25750350203438344,-0.14129725417606526
13410,-0.00931171875,0.007026171875000001,0.16586888208223427,0.2808214151021823,1.0599196580052577,2.047537982052217,-0.17454940019943044,0.00869982171414718
13420,-0.019839062499999997,-0.042341015625,0.13476253524570145,0.2693649977699724,0.6241768629696502,2.3619548498647354,-0.07625119554474208,-0.11838098794808379
13430,-0.009835546875,0.011536328124999998,0.1439970409399118,0.2673764160302792,0.896605763811225,1.5089585472946374,-0.056444041202865614,0.04367949662408909
13440,0.021722265625,0.07704375,0.15229250001205916,0.262411281398984,0.9915194236149643,3.211450525021444,-0.24874269303675026,-0.03520809757271571
13450,0.013008984375,0.020428515625000004,0.15087359624593957,0.27145911329361444,0.6095976484956296,2.6467960603665515,-0.13959392091778428,0.09809742986358766
13460,-0.00686796875,-0.018830468750000003,0.16133465391693533,0.2750785589775059,1.229589444864549,2.1643258037696884,-0.0800320402555289,-0.04769963295649109
13470,-0.0031714843749999985,0.026638281249999996,0.15478195846751053,0.2587978167442116,0.9655810551999844,2.303374997102248,-0.0709541558359472,-0.06931181027451234
13480,-0.000552734375000001,-0.044424609375,0.1569771578276121,0.2751320333917973,1.0034950618824134,2.6905220271093895,-0.10524232335782331,-0.008860590319608862
13490,-0.0007089843749999985,0.024203125,0.15181507705875708,0.2683969716197734,0.561919948896954,1.458249280088649,-0.07455738452669686,-0.04586225958961823
13500,0.013827734374999998,0.03155234375,0.15732554475609978,0.2781297260593738,0.9272003687872132,2.9818323957372646,-0.06647386592449518,0.010842069344497843
13510,0.024082421875000003,0.056462109375,0.15847040156662148,0.2833070278720631,0.7280427320183125,2.2997587782491213,-0.10280428090683078,-0.11298946474824055
13520,0.007332031250000001,-0.02307265625,0.14763616950896347,0.2682664628706282,0.7940894583323055,2.4589839256475226,-0.05024284474495876,0.09296205058489838
13530,0.011187500000000001,0.015828515625,0.16850550918327473,0.25717726132018737,1.0940113922429835,2.101925025660272,-0.0970552044659824,0.0503993536272172
13540,-0.01114296875,0.037115625,0.1490840420763726,0.27572997568386093,0.6177585565046311,2.4339330427277655,0.0018127127131545536,0.025623300990853595
13550,0.00014609375000000126,-0.00042812500000000175,0.14824394347828743,0.27369487017389604,0.7981686963760333,2.234432481357477,-0.07766032729700376,-0.05071866385308575
13560,-0.0233453125,-0.0029386718750000003,0.16744386430001953,0.27626434285716467,1.3122826146292659,2.626755814229105,-0.03073821704057499,0.020691948051651157
13570,-0.0011027343749999995,-0.062384375000000006,0.15316896365019905,0.2876716060082063,0.5404236528883204,3.1273893573338873,-0.05129425441690798,-0.08971602455068405
13580,0.0016765624999999992,-0.0027769531249999977,0.15131301375293083,0.2728489955608575,1.1599849355541072,1.996461933859258,-0.16739549403505877,-0.06007075011810529
13590,0.00565625,-0.014943749999999995,0.15577334329816334,0.2870251105509965,0.2973299888267191,2.618244818311046,-0.09095221785190855,0.05441557810264096
13600,0.009013671874999999,0.025576171875000005,0.15868238629210019,0.27777733378135383,0.8531212563956623,2.681419672048944,0.05626807539336961,-0.03744104314745641
13610,0.030184374999999996,0.028774218750000004,0.15169652480461118,0.2796398536531604,1.047424124431156,1.8416699804989807,-0.058844662528516986,0.06388889217734577
13620,0.019804296875,0.02472890625,0.1452062364020064,0.26749682995738083,0.9319491735767644,2.467661941688133,-0.13509675778978086,-0.01623775085058222
13630,-0.0030523437500000012,0.026621874999999996,0.17448607932236712,0.28730367330011725,2.8376057239538475,3.622050302046888,-0.06160763429084691,0.06342458891343611
13640,-0.004348828124999999,-0.004965234374999997,0.1469859482205879,0.2617805126634855,1.5322777649633719,2.4413626521843494,-0.05952691433330132,0.08453070761665155
13650,0.008997265625000002,0.03530234375,0.1535667913172565,0.27045689253065164,1.1027175732986048,2.0448804606460897,0.04046696385398209,-0.07125427896743512
13660,0.0133109375,-0.0429859375,0.14342001504249705,0.2582258341124463,0.6102055661301051,2.351982276298535,0.00381769481637412,0.06135479213922046
13670,0.029808984375000003,0.01695625,0.15877570910252417,0.2676356838999609,1.3406301508894871,1.9865172797329609,-0.07784924646058865,0.04960914027040814
13680,0.012898437499999998,-0.01639921875,0.14405608424921845,0.25494946307090177,0.9488561089712775,2.5435284844005683,-0.003293600050983485,9.399078117148215e-05
13690,0.015803906250000003,0.013216406250000002,0.1577866750921991,0.26904928101248043,0.8232133933222143,1.4980699615885924,-0.14728469014431073,0.04825042258781276
13700,0.017167578125000003,0.117940625,0.17699989336029087,0.2627929187084799,1.053350063633348,1.7738423834221382,-0.09981259654344947,-0.049878225649307474
13710,-0.0005660156249999978,-0.003945703125,0.16066151342061719,0.26780555664428857,1.603137077349269,1.5992770001913557,-0.15464795495347214,-0.12372617711119842
13720,0.005501953125000001,0.03375390625,0.16107646111380788,0.2654359573899717,0.6211677541645324,2.2286119626400818,-0.060734205991138664,-0.09966582929359143
13730,0.001283593750000003,0.017139453125000002,0.14113284255995992,0.25557603642643,0.9283780609675607,3.285999358698463,-0.0028276445596426116,0.11496963114716677
13740,9.062500000000147e-05,-0.013905468750000002,0.1458919042497069,0.2837948703100576,0.6076667423221336,2.403683478113171,-0.13109547554843096,0.05946563196551257
13750,0.027979296875000004,0.016458203124999998,0.16400383270915764,0.2828047555794195,0.7398729764188277,2.7928630425745067,-0.1205753264813928,-0.02301469835739108
13760,0.00012890624999999968,0.036103515625,0.15355072429110495,0.26279214676372,0.6946391262040841,2.82861631209112,0.04394361603229041,-0.0708266132982154
13770,-0.006719531249999999,-0.0018570312500000013,0.16577797679696657,0.27930034141205057,1.75982992868579,3.247066914784488,-0.17997420885973442,-0.08159444705964711
13780,0.01905546875,-0.036312109375,0.1432342540537075,0.2664345821120005,0.42452213313434184,1.6925709919105674,-0.09272518339318614,-0.046427349750554125
13790,0.031313281250000005,0.024199218749999994,0.15285469509512992,0.2682294116445633,0.5165623981873693,1.8597166007785568,-0.0840825514279879,-0.030031169556820406
13800,0.0050914062500000004,-0.004740234375000002,0.14468485760489938,0.27142698798587706,0.8710398977690437,2.136572742544724,-0.028775815272189594,-0.16565213942748866
13810,-0.014524999999999996,-0.061010546875,0.15710650738569754,0.29217220348387435,0.92326169477032,4.1621050223191975,-0.1119207035365637,-0.050609074047273134
13820,0.010401171875,-0.018623046875,0.14242064751718808,0.27021851709270583,0.8844848006758985,1.8199368625126033,-0.11972248542407031,0.005828176557104718
13830,-0.00902890625,-0.007173046875000001,0.14586134500232023,0.28292084343111934,0.7518152201230768,2.0853417695346876,-0.040968625909149535,-0.02034289595258981
13840,0.008068750000000003,-0.043858984375,0.14503369671746774,0.2603771207867759,0.866304734827148,1.7447546145349864,-0.07857943764941851,-0.046891230180886076
13850,0.004711328124999997,0.005932031249999997,0.1407153300787356,0.2620848308610541,0.4278594436025216,1.577686856602012,0.01338121281982171,-0.016032317467964095
13860,0.008806640625,0.030149609374999997,0.16245567537597083,0.2682478255957833,1.2478204147091838,2.408834156999212,-0.15219949656417983,-0.06051097712120244
13870,-0.027052343749999996,0.111394140625,0.15047275771236324,0.26896773947327446,1.4451888131839952,1.7312371033963454,-0.2791998030999362,-0.11913376057403138
13880,0.0021613281250000014,0.008462890625,0.15307873168092395,0.24895406739922213,0.6795006044203356,2.1410864510386083,0.021594349471337683,0.018927031297535275
13890,0.003922265624999999,0.010254687499999998,0.14083865866778403,0.26633028290103555,0.9575469512743022,2.7934108032353557,-0.057600035896847264,-0.004403164618050628
13900,0.01018359375,0.026950390624999997,0.15299558878895564,0.2743035446266547,0.6050373545625649,1.8647057896344346,-0.05803434526265594,-0.014264124021137147
13910,-0.014893359374999998,0.0019152343750000016,0.15046776705240697,0.24766517100658825,1.4400790198997249,1.757796420070648,0.06358843782956626,-0.0057747407944731205
13920,-0.0029214843749999996,0.020805468750000004,0.14224907433308298,0.2557763435417888,0.8610684640329556,1.6472039578423296,-0.05796763549106968,-0.025079456545181397
13930,-0.0065546875000000015,-0.041119921875,0.1601068723500391,0.27131917084172896,0.9614457382204304,2.0416456187006617,0.06180469499253668,-0.004296123945599288
13940,-0.01054375,-0.038366015625,0.1552648671746776,0.2578907159215941,0.9785838701048881,2.6123722199759514,-0.12475046257048324,0.001859090329084378
13950,-0.0005988281249999991,0.015387499999999998,0.16448852246834092,0.28904324642438456,0.4066435547210032,2.070660741781341,-0.08962441865496856,0.09251008406877634
13960,0.0036648437499999997,0.028552734375,0.15820346402342222,0.26712536806598647,0.6568434197263806,2.185758814737612,-0.0405623241197756,0.01436542615745092
13970,-0.016168359375000003,-0.0060914062500000005,0.1564051599988704,0.26671933904296113,1.188301696019837,2.0533228727962363,0.09445279058030796,0.06495811110452072
13980,-0.01006484375,0.0073292968749999994,0.15267029356621237,0.2614270126622643,0.706259203396892,1.4586051868353862,-0.10125630038719131,-0.06387512305535602
13990,0.0020519531250000013,-0.023478125,0.15377841582267854,0.25343470839195,0.6306920573612147,2.17442065216146,-0.09747492836466598,0.029205111259875186
14000,0.008973437500000002,-0.009279687500000001,0.16508997037661197,0.2701240772738374,1.186703967858945,2.183403442170228,-0.0986202152607091,-0.06891279222420789
14010,-0.0030441406249999982,0.03523984375,0.15750169129039052,0.27227007609845155,0.8398827320074127,2.032059819126156,-0.12042960256247937,0.023441035016983264
14020,-0.006153515625000002,0.046964453125,0.16629533281295797,0.25493037583635575,1.084425194429976,1.6457656075769287,-0.062387968085447575,0.009731963981371177
